date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-06 00:00:00+00:00" 68.08 68.278 67.39 67.75 637804 65.7707182185 65.9620020347 65.1041231015 65.4519118582 637804 0.0 1.0 1.0815515059955165
"2017-01-09 00:00:00+00:00" 67.38 68.24 67.36 68.02 709021 65.0944623027 65.9252909993 65.0751407051 65.7127534258 709021 0.0 1.0 1.0587880075254983
"2017-01-10 00:00:00+00:00" 67.79 67.98 67.12 67.42 674796 65.4905550534 65.6741102306 64.8432815339 65.1331054979 674796 0.0 1.0 1.0415037225106638
"2017-01-11 00:00:00+00:00" 67.82 67.82 67.35 67.56 752228 65.5195374498 65.5195374498 65.0654799063 65.268356681 752228 0.0 1.0 1.0238295893451255
"2017-01-12 00:00:00+00:00" 67.97 68.02 66.91 67.55 769229 65.6644494318 65.7127534258 64.6404047591 65.2586958822 769229 0.0 1.0 1.0085869333203756
"2017-01-13 00:00:00+00:00" 68.11 68.5 68.01 68.09 842116 65.7997006149 66.1764717681 65.703092627 65.7803790173 842116 0.0 1.0 0.9946934412206645
"2017-01-17 00:00:00+00:00" 67.7 68.12 67.3 67.78 718040 65.4036078642 65.8093614137 65.0171759123 65.4808942546 718040 0.0 1.0 0.9751797442400525
"2017-01-18 00:00:00+00:00" 68.28 68.5 67.77 68.01 810731 65.9639341945 66.1764717681 65.4712334558 65.703092627 810731 0.0 1.0 0.9629844770157255
"2017-01-19 00:00:00+00:00" 68.21 68.46 67.83 68.12 858365 65.8963086029 66.1378285729 65.5291982486 65.8093614137 858365 0.0 1.0 0.9490737134680787
"2017-01-20 00:00:00+00:00" 68.6 68.79 68.29 68.5 1189096 66.273079756 66.4566349332 65.9735949933 66.1764717681 1189096 0.0 1.0 0.9378064948893816
"2017-01-23 00:00:00+00:00" 67.98 68.785 67.36 68.35 1233151 65.6741102306 66.4518045338 65.0751407051 66.0315597861 1233151 0.0 1.0 0.9208693590200886
"2017-01-24 00:00:00+00:00" 68.76 68.94 68.01 68.29 2247541 66.4276525368 66.6015469152 65.703092627 65.9735949933 2247541 0.0 1.0 0.9147199252294624
"2017-01-25 00:00:00+00:00" 67.03 69.25 66.41 68.8 3163918 64.7563343447 66.9010316779 64.1573648192 66.466295732 3163918 0.0 1.0 0.8766085279090248
"2017-01-26 00:00:00+00:00" 66.64 67.49 66.26 67.49 1376461 64.3795631916 65.2007310894 64.0124528373 65.2007310894 1376461 0.0 1.0 0.8288075926828459
"2017-01-27 00:00:00+00:00" 66.92 67.42 66.68 66.88 1425755 64.6500655579 65.1331054979 64.4182063868 64.6114223627 1425755 0.0 1.0 0.7900631702798055
"2017-01-30 00:00:00+00:00" 66.98 67.06 66.3 66.99 1319258 64.7080303507 64.7853167411 64.0510960325 64.7176911495 1319258 0.0 1.0 0.7548205092644991
"2017-01-31 00:00:00+00:00" 67.49 67.615 66.34 66.97 1857290 65.2007310894 65.3214910744 64.0897392276 64.6983695519 1857290 0.0 1.0 0.738173846925901
"2017-02-01 00:00:00+00:00" 66.6 67.66 66.36 67.57 1492263 64.3409199964 65.364964669 64.1090608252 65.2780174798 1492263 0.0 1.0 0.7132859365578327
"2017-02-02 00:00:00+00:00" 67.15 67.37 66.0 66.52 1345852 64.8722639303 65.0848015039 63.7612720685 64.263633606 1345852 0.0 1.0 0.6832400613005409
"2017-02-03 00:00:00+00:00" 67.46 67.68 66.99 67.4 1426541 65.171748693 65.3842862666 64.7176911495 65.1137839003 1426541 0.0 1.0 0.655737371470458
"2017-02-06 00:00:00+00:00" 67.07 67.71 66.97 67.3 1706195 64.7949775399 65.413268663 64.6983695519 65.0171759123 1706195 0.0 1.0 0.623300746372137
"2017-02-07 00:00:00+00:00" 67.29 67.82 67.18 67.33 1390299 65.0075151135 65.5195374498 64.9012463267 65.0461583087 1390299 0.0 1.0 0.6003452450624437
"2017-02-08 00:00:00+00:00" 68.02 68.41 67.26 67.29 1558208 65.7127534258 66.0895245789 64.9785327171 65.0075151135 1558208 0.0 1.0 0.5865020746244609
"2017-02-09 00:00:00+00:00" 68.29 68.78 68.02 68.03 1323173 65.9735949933 66.4469741344 65.7127534258 65.7224142245 1323173 0.0 1.0 0.5784808409541192
"2017-02-10 00:00:00+00:00" 68.77 68.935 68.08 68.24 1116403 66.4373133356 66.5967165158 65.7707182185 65.9252909993 1116403 0.0 1.0 0.5707772604383848
"2017-02-13 00:00:00+00:00" 68.97 69.22 68.81 69.03 1068340 66.6305293116 66.8720492815 66.4759565308 66.6884941044 1068340 0.0 1.0 0.5637121045508696
"2017-02-14 00:00:00+00:00" 69.13 69.14 68.56 68.83 1049691 66.7851020924 66.7947628912 66.2344365609 66.4952781284 1049691 0.0 1.0 0.5626249085638471
"2017-02-15 00:00:00+00:00" 69.02 69.215 68.57 68.85 1463608 66.6788333056 66.8672188821 66.2440973597 66.514599726 1463608 0.0 1.0 0.5669182540041274
"2017-02-16 00:00:00+00:00" 69.38 69.44 68.862 69.16 883946 67.0266220623 67.0845868551 66.5261926846 66.8140844888 883946 0.0 1.0 0.571954472697402
"2017-02-17 00:00:00+00:00" 69.46 69.46 68.72 69.4 1103316 67.1039084527 67.1039084527 66.3890093416 67.0459436599 1103316 0.0 1.0 0.5711036441786096
"2017-02-21 00:00:00+00:00" 69.58 69.69 69.15 69.38 1053473 67.2198380383 67.3261068251 66.80442369 67.0266220623 1053473 0.0 1.0 0.5649838966799238
"2017-02-22 00:00:00+00:00" 69.82 69.985 69.535 69.56 810086 67.4516972094 67.6111003896 67.1763644437 67.2005164407 810086 0.0 1.0 0.5601802985901058
"2017-02-23 00:00:00+00:00" 69.97 70.24 69.18 70.02 2454171 67.5966091914 67.857450759 66.8334060863 67.6449131854 2454171 0.0 1.0 0.5566763929138057
"2017-02-24 00:00:00+00:00" 70.18 70.23 69.41 69.55 1313385 67.7994859662 67.8477899602 67.0556044587 67.1908556419 1313385 0.0 1.0 0.5543618187535163
"2017-02-27 00:00:00+00:00" 69.47 70.26 69.39 70.01 1190649 67.1135692515 67.8767723566 67.0362828611 67.6352523866 1190649 0.0 1.0 0.5508209064726534
"2017-02-28 00:00:00+00:00" 69.21 69.405 68.985 69.36 1346502 66.8623884827 67.0507740593 66.6450205098 67.0073004647 1346502 0.0 1.0 0.5466508331129801
"2017-03-01 00:00:00+00:00" 70.88 71.0 69.5 69.55 1511917 68.4757418821 68.5916714676 67.1425516479 67.1908556419 1511917 0.0 1.0 0.546732845502567
"2017-03-02 00:00:00+00:00" 70.48 70.98 70.395 70.77 815515 68.0893099301 68.57234987 68.0071931403 68.3694730953 815515 0.0 1.0 0.560901557822015
"2017-03-03 00:00:00+00:00" 70.47 70.65 70.23 70.41 910627 68.0796491313 68.2535435097 67.8477899602 68.0216843385 910627 0.0 1.0 0.5677724590178633
"2017-03-06 00:00:00+00:00" 70.13 70.42 70.04 70.07 914770 67.7511819722 68.0313451373 67.664234783 67.6932171794 914770 0.0 1.0 0.5722285943677193
"2017-03-07 00:00:00+00:00" 70.27 70.5 69.96 70.22 668711 67.8864331554 68.1086315277 67.5869483926 67.8381291614 668711 0.0 1.0 0.5703742784277279
"2017-03-08 00:00:00+00:00" 70.38 70.59 69.92 70.14 932102 67.9927019421 68.1955787169 67.5483051974 67.760842771 932102 0.0 1.0 0.5705040997221611
"2017-03-09 00:00:00+00:00" 70.14 70.63 69.8 70.23 718935 67.760842771 68.2342219121 67.4323756118 67.8477899602 718935 0.0 1.0 0.5671941565782502
"2017-03-10 00:00:00+00:00" 70.55 70.81 70.26 70.36 664058 68.1569355217 68.4081162905 67.8767723566 67.9733803445 664058 0.0 1.0 0.5667756616244028
"2017-03-13 00:00:00+00:00" 71.39 71.42 70.2901 70.49 1242496 68.9684426208 68.9974250172 67.9058513609 68.0989707289 1242496 0.0 1.0 0.5714363621737063
"2017-03-14 00:00:00+00:00" 70.95 71.18 70.69 71.1 871945 68.5433674736 68.765565846 68.2921867049 68.6882794556 871945 0.0 1.0 0.5756135284771314
"2017-03-15 00:00:00+00:00" 71.86 71.98 71.17 71.28 2154740 69.4225001643 69.5384297499 68.7559050472 68.862173834 2154740 0.0 1.0 0.5754981305868311
"2017-03-16 00:00:00+00:00" 71.44 71.96 71.24 71.74 1139947 69.1713193955 69.6748060429 68.977670685 69.4617924613 1139947 0.16 1.0 0.5753523265284198
"2017-03-17 00:00:00+00:00" 71.34 71.6899 71.2 71.44 1249063 69.0744950403 69.4132834593 68.9389409429 69.1713193955 1249063 0.0 1.0 0.5750174112232769
"2017-03-20 00:00:00+00:00" 71.34 71.49 70.86 71.31 703103 69.0744950403 69.2197315732 68.609738135 69.0454477337 703103 0.0 1.0 0.5822354699413739
"2017-03-21 00:00:00+00:00" 70.41 71.85 70.24 71.52 1160833 68.1740285364 69.5682992521 68.0094271324 69.2487788797 1160833 0.0 1.0 0.5856004101708746
"2017-03-22 00:00:00+00:00" 70.96 71.03 70.2 70.67 1200785 68.7065624903 68.774339539 67.9706973903 68.42577186 1200785 0.0 1.0 0.6011074955903785
"2017-03-23 00:00:00+00:00" 70.9 71.4 70.57 70.93 1006152 68.6484678771 69.1325896534 68.3289475048 68.6775151837 1006152 0.0 1.0 0.6032239969923884
"2017-03-24 00:00:00+00:00" 70.97 71.61 70.8 71.1 1239128 68.7162449258 69.3359207995 68.5516435219 68.8421165877 1239128 0.0 1.0 0.6066897576292566
"2017-03-27 00:00:00+00:00" 70.98 71.04 69.86 70.4 915906 68.7259273613 68.7840219745 67.6414945825 68.1643461009 915906 0.0 1.0 0.6093549122396738
"2017-03-28 00:00:00+00:00" 71.32 71.53 70.59 70.94 944185 69.0551301692 69.2584613153 68.3483123758 68.6871976192 944185 0.0 1.0 0.6197168276293777
"2017-03-29 00:00:00+00:00" 71.31 71.42 70.84 70.98 1115692 69.0454477337 69.1519545245 68.590373264 68.7259273613 1115692 0.0 1.0 0.6403632735529071
"2017-03-30 00:00:00+00:00" 71.89 71.95 71.21 71.27 913388 69.6070289942 69.6651236073 68.9486233784 69.0067179916 913388 0.0 1.0 0.6670848195527649
"2017-03-31 00:00:00+00:00" 71.17 71.8 71.09 71.73 1484291 68.9098936363 69.5198870745 68.8324341521 69.4521100258 1484291 0.0 1.0 0.6897426830982051
"2017-04-03 00:00:00+00:00" 70.29 71.1 69.75 71.07 1201534 68.0578393101 68.8421165877 67.5349877917 68.8130692811 1201534 0.0 1.0 0.7000071908325369
"2017-04-04 00:00:00+00:00" 69.9 70.46 69.52 70.18 1038185 67.6802243246 68.222440714 67.3122917746 67.9513325193 1038185 0.0 1.0 0.704036332917956
"2017-04-05 00:00:00+00:00" 69.57 70.32 69.52 70.14 1204899 67.3607039522 68.0868866166 67.3122917746 67.9126027772 1204899 0.0 1.0 0.7013385843080272
"2017-04-06 00:00:00+00:00" 69.93 70.24 69.35 69.51 803102 67.7092716311 68.0094271324 67.1476903707 67.3026093391 803102 0.0 1.0 0.719147423686651
"2017-04-07 00:00:00+00:00" 69.77 70.14 69.7 69.87 912374 67.5543526627 67.9126027772 67.4865756141 67.651177018 912374 0.0 1.0 0.7290991426314375
"2017-04-10 00:00:00+00:00" 69.64 70.26 69.56 69.93 770494 67.4284810009 68.0287920035 67.3510215167 67.7092716311 770494 0.0 1.0 0.73446051921925
"2017-04-11 00:00:00+00:00" 69.74 69.81 68.94 69.5 799804 67.5253053562 67.5930824048 66.7507105141 67.2929269035 799804 0.0 1.0 0.7374311483736297
"2017-04-12 00:00:00+00:00" 68.84 69.95 68.565 69.88 1194725 66.6538861588 67.7286365022 66.3876191819 67.6608594535 1194725 0.0 1.0 0.6946499493334629
"2017-04-13 00:00:00+00:00" 68.65 69.18 68.65 68.76 904436 66.4699198839 66.9830889667 66.4699198839 66.5764266746 904436 0.0 1.0 0.6537713170516248
"2017-04-17 00:00:00+00:00" 69.53 69.56 68.8286 69.0 669554 67.3219742101 67.3510215167 66.6428481823 66.8088051273 669554 0.0 1.0 0.6423328738512747
"2017-04-18 00:00:00+00:00" 69.96 70.03 69.42 69.47 1214876 67.7383189377 67.8060959864 67.2154674193 67.263879597 1214876 0.0 1.0 0.6344893424361002
"2017-04-19 00:00:00+00:00" 70.12 70.69 70.01 70.28 986559 67.8932379061 68.4451367311 67.7867311154 68.0481568745 986559 0.0 1.0 0.6366000772396638
"2017-04-20 00:00:00+00:00" 70.82 71.09 70.23 70.43 890423 68.5710083929 68.8324341521 67.9997446969 68.1933934074 890423 0.0 1.0 0.6644769466579721
"2017-04-21 00:00:00+00:00" 70.47 70.87 70.3 70.82 1123472 68.2321231495 68.6194205706 68.0675217456 68.5710083929 1123472 0.0 1.0 0.6796500203278726
"2017-04-24 00:00:00+00:00" 71.93 71.94 71.14 71.3 1213353 69.6457587363 69.6554411718 68.8808463298 69.0357652982 1213353 0.0 1.0 0.6930239358552642
"2017-04-25 00:00:00+00:00" 72.18 72.5 71.74 72.02 1310517 69.8878196244 70.1976575612 69.4617924613 69.732900656 1310517 0.0 1.0 0.7108174233594341
"2017-04-26 00:00:00+00:00" 71.73 73.75 71.62 73.0 2498073 69.4521100258 71.407962002 69.345603235 70.6817793375 2498073 0.0 1.0 0.7227131431890503
"2017-04-27 00:00:00+00:00" 72.78 72.81 71.9 72.03 1026359 70.468765756 70.4978130625 69.6167114297 69.7425830915 1026359 0.0 1.0 0.7419589195793957
"2017-04-28 00:00:00+00:00" 72.31 72.75 71.91 72.64 1174117 70.0136912863 70.4397184494 69.6263938652 70.3332116586 1174117 0.0 1.0 0.7506657567753323
"2017-05-01 00:00:00+00:00" 71.89 72.65 71.89 72.58 1106035 69.6070289942 70.3428940941 69.6070289942 70.2751170455 1106035 0.0 1.0 0.7644243773089034
"2017-05-02 00:00:00+00:00" 71.5 72.02 71.23 71.87 1082562 69.2294140087 69.732900656 68.9679882495 69.5876641231 1082562 0.0 1.0 0.7792969066789454
"2017-05-03 00:00:00+00:00" 71.29 71.4 70.9 71.26 875145 69.0260828626 69.1325896534 68.6484678771 68.9970355561 875145 0.0 1.0 0.7887706176310583
"2017-05-04 00:00:00+00:00" 71.84 71.99 71.2 71.53 805029 69.5586168166 69.7038533494 68.9389409429 69.2584613153 805029 0.0 1.0 0.8042711397731496
"2017-05-05 00:00:00+00:00" 72.13 72.2 71.7 72.03 450455 69.8394074468 69.9071844955 69.4230627192 69.7425830915 450455 0.0 1.0 0.8215988288887708
"2017-05-08 00:00:00+00:00" 72.53 72.71 71.98 72.09 874722 70.2267048678 70.4009887073 69.6941709139 69.8006777047 874722 0.0 1.0 0.8413340245528831
"2017-05-09 00:00:00+00:00" 72.66 72.87 72.46 72.46 725181 70.3525765297 70.5559076757 70.1589278191 70.1589278191 725181 0.0 1.0 0.8493831739463059
"2017-05-10 00:00:00+00:00" 72.98 73.0 72.27 72.66 1165489 70.6624144665 70.6817793375 69.9749615442 70.3525765297 1165489 0.0 1.0 0.8583771005547609
"2017-05-11 00:00:00+00:00" 72.62 72.75 72.16 72.55 614765 70.3138467876 70.4397184494 69.8684547534 70.2460697389 614765 0.0 1.0 0.8605740517485312
"2017-05-12 00:00:00+00:00" 72.85 72.88 72.47 72.54 637512 70.5365428046 70.5655901112 70.1686102547 70.2363873034 637512 0.0 1.0 0.8654047967368571
"2017-05-15 00:00:00+00:00" 73.17 73.37 72.81 72.98 1373180 70.8463807415 71.040029452 70.4978130625 70.6624144665 1373180 0.0 1.0 0.8767008975166276
"2017-05-16 00:00:00+00:00" 73.74 73.865 73.1 73.45 856601 71.3982795664 71.5193100105 70.7786036928 71.1174889362 856601 0.0 1.0 0.8845574712747529
"2017-05-17 00:00:00+00:00" 72.56 73.41 72.555 73.16 1404492 70.2557521744 71.0787591941 70.2509109566 70.8366983059 1404492 0.0 1.0 0.8918845494922952
"2017-05-18 00:00:00+00:00" 72.45 72.8 71.37 72.13 952320 70.1492453836 70.488130627 69.1035423468 69.8394074468 952320 0.0 1.0 0.8893990812720476
"2017-05-19 00:00:00+00:00" 72.9 73.23 72.66 72.71 837797 70.5849549823 70.9044753546 70.3525765297 70.4009887073 837797 0.0 1.0 0.8936974081219293
"2017-05-22 00:00:00+00:00" 73.6 73.67 72.85 73.0 943780 71.2627254691 71.3305025178 70.5365428046 70.6817793375 943780 0.0 1.0 0.9012509280531579
"2017-05-23 00:00:00+00:00" 73.37 73.88 73.3 73.6 972793 71.040029452 71.5338336638 70.9722524033 71.2627254691 972793 0.0 1.0 0.9085581599771826
"2017-05-24 00:00:00+00:00" 73.93 74.185 73.4 73.58 989032 71.5822458414 71.8291479473 71.0690767586 71.243360598 989032 0.0 1.0 0.9190236493676598
"2017-05-25 00:00:00+00:00" 74.57 74.68 73.98 74.36 936903 72.2019217151 72.3084285059 71.6306580191 71.998590569 936903 0.0 1.0 0.9255877211451734
"2017-05-26 00:00:00+00:00" 74.8 74.855 74.33 74.57 946771 72.4246177322 72.4778711275 71.9695432625 72.2019217151 946771 0.0 1.0 0.9381960762842799
"2017-05-30 00:00:00+00:00" 74.88 74.99 74.51 74.51 969331 72.5020772164 72.6085840071 72.1438271019 72.1438271019 969331 0.0 1.0 0.9497373566960764
"2017-05-31 00:00:00+00:00" 74.6 75.15 74.53 75.0 2686994 72.2309690216 72.7635029756 72.163191973 72.6182664427 2686994 0.0 1.0 0.9654294695965655
"2017-06-01 00:00:00+00:00" 75.13 75.32 74.83 74.96 1115229 72.7441381045 72.9281043795 72.4536650387 72.5795367006 1115229 0.0 1.0 0.9739876917361604
"2017-06-02 00:00:00+00:00" 75.56 75.615 74.96 75.3 917134 73.1604828321 73.2137362275 72.5795367006 72.9087395084 917134 0.0 1.0 0.9915992516479211
"2017-06-05 00:00:00+00:00" 75.59 76.15 75.36 75.57 936277 73.1895301387 73.7317465281 72.9668341216 73.1701652676 936277 0.0 1.0 0.9932202998679592
"2017-06-06 00:00:00+00:00" 75.55 75.92 75.22 75.22 833852 73.1508003966 73.509050511 72.8312800242 72.8312800242 833852 0.0 1.0 0.9934369192270468
"2017-06-07 00:00:00+00:00" 75.92 75.98 75.42 75.84 716305 73.509050511 73.5671451242 73.0249287348 73.4315910268 716305 0.0 1.0 0.9941527113321302
"2017-06-08 00:00:00+00:00" 76.18 76.25 75.53 75.81 1037701 73.7607938347 73.8285708834 73.1314355255 73.4025437203 1037701 0.0 1.0 0.9948058162283481
"2017-06-09 00:00:00+00:00" 75.76 76.67 75.27 76.19 1284082 73.3541315426 74.2352331755 72.8796922019 73.7704762702 1284082 0.0 1.0 0.997099786411215
"2017-06-12 00:00:00+00:00" 75.42 75.6 74.63 75.41 1195958 73.0249287348 73.1992125742 72.2600163282 73.0152462992 1195958 0.0 1.0 0.9957544101008385
"2017-06-13 00:00:00+00:00" 75.92 76.05 75.61 75.61 1166646 73.509050511 73.6349221729 73.2088950097 73.2088950097 1166646 0.0 1.0 0.9959597205995816
"2017-06-14 00:00:00+00:00" 75.94 76.15 75.6 75.89 1057830 73.5284153821 73.7317465281 73.1992125742 73.4800032045 1057830 0.0 1.0 0.9966757379265708
"2017-06-15 00:00:00+00:00" 76.02 76.12 74.97 75.2 1091716 73.7607938347 73.8578219771 72.7419983397 72.9651630672 1091716 0.16 1.0 0.9962469632918222
"2017-06-16 00:00:00+00:00" 75.63 76.48 75.55 76.01 2233001 73.3823840794 74.2071232896 73.3047615655 73.7510910205 2233001 0.0 1.0 0.9945044857509326
"2017-06-19 00:00:00+00:00" 75.65 76.05 75.29 75.9 1461309 73.4017897079 73.7899022774 73.0524883954 73.6443600639 1461309 0.0 1.0 0.9945759364818493
"2017-06-20 00:00:00+00:00" 74.95 75.75 74.93 75.58 1223887 72.7225927113 73.4988178503 72.7031870828 73.3338700082 1223887 0.0 1.0 0.9909477818714111
"2017-06-21 00:00:00+00:00" 74.73 75.06 74.55 74.93 1541783 72.509130798 72.8293236679 72.3344801418 72.7031870828 1541783 0.0 1.0 0.9877348120037663
"2017-06-22 00:00:00+00:00" 74.37 74.82 74.19 74.73 1036767 72.1598294855 72.5964561262 71.9851788292 72.509130798 1036767 0.0 1.0 0.981425161802418
"2017-06-23 00:00:00+00:00" 75.08 75.2 74.21 74.49 1554738 72.8487292964 72.9651630672 72.0045844577 72.2762632563 1554738 0.0 1.0 0.9821349079811614
"2017-06-26 00:00:00+00:00" 74.76 75.6 74.67 75.3 951900 72.5382392408 73.3532756367 72.4509139126 73.0621912096 951900 0.0 1.0 0.9778984626858463
"2017-06-27 00:00:00+00:00" 74.23 74.7 74.23 74.66 1186259 72.0239900862 72.4800223553 72.0239900862 72.4412110984 1186259 0.0 1.0 0.9698405164608142
"2017-06-28 00:00:00+00:00" 75.11 75.24 74.38 74.81 832509 72.8778377391 73.0039743242 72.1695322997 72.5867533119 832509 0.0 1.0 0.9706726814484536
"2017-06-29 00:00:00+00:00" 73.76 75.1 73.26 75.1 901402 71.567957817 72.8681349248 71.0828171051 72.8681349248 901402 0.0 1.0 0.9554741960400278
"2017-06-30 00:00:00+00:00" 73.82 74.25 73.34 74.05 1439357 71.6261747024 72.0433957146 71.160439619 71.8493394299 1439357 0.0 1.0 0.9426186160670835
"2017-07-03 00:00:00+00:00" 73.1 74.32 73.1 74.29 580332 70.9275720773 72.1113154143 70.9275720773 72.0822069716 580332 0.0 1.0 0.9183896201026225
"2017-07-05 00:00:00+00:00" 73.77 73.83 73.05 73.54 1176650 71.5776606312 71.6358775167 70.8790580061 71.3544959038 1176650 0.0 1.0 0.9070463449538154
"2017-07-06 00:00:00+00:00" 72.48 73.275 72.35 72.85 1453321 70.3259975946 71.0973713265 70.1998610095 70.6850017214 1453321 0.0 1.0 0.8637572597619942
"2017-07-07 00:00:00+00:00" 73.39 73.66 72.77 72.89 920149 71.2089536902 71.4709296746 70.6073792075 70.7238129783 920149 0.0 1.0 0.8353614761640014
"2017-07-10 00:00:00+00:00" 73.77 73.92 72.93 73.12 1025190 71.5776606312 71.7232028448 70.7626242353 70.9469777058 1025190 0.0 1.0 0.8302770946094247
"2017-07-11 00:00:00+00:00" 73.66 74.0 73.37 73.75 722598 71.4709296746 71.8008253587 71.1895480617 71.5582550028 722598 0.0 1.0 0.8171006232573469
"2017-07-12 00:00:00+00:00" 74.58 74.67 73.9 74.17 1021804 72.3635885845 72.4509139126 71.7037972163 71.9657732007 1021804 0.0 1.0 0.8156650908475226
"2017-07-13 00:00:00+00:00" 74.59 74.96 74.471 74.62 659647 72.3732913987 72.7322955255 72.2578279093 72.4023998414 659647 0.0 1.0 0.8093678388336382
"2017-07-14 00:00:00+00:00" 74.55 74.67 74.33 74.65 1052836 72.3344801418 72.4509139126 72.1210182285 72.4315082841 1052836 0.0 1.0 0.8029618786560967
"2017-07-17 00:00:00+00:00" 74.84 75.19 74.32 74.57 695235 72.6158617547 72.955460253 72.1113154143 72.3538857702 695235 0.0 1.0 0.8001479564626459
"2017-07-18 00:00:00+00:00" 74.91 75.0 74.45 74.62 758484 72.6837814543 72.7711067825 72.2374519994 72.4023998414 758484 0.0 1.0 0.7945083236997071
"2017-07-19 00:00:00+00:00" 75.58 75.67 75.02 75.17 788615 73.3338700082 73.4211953364 72.7905124109 72.9360546245 788615 0.0 1.0 0.7988617946202234
"2017-07-20 00:00:00+00:00" 75.66 75.775 75.12 75.48 969724 73.4114925221 73.5230748859 72.8875405533 73.2368418659 969724 0.0 1.0 0.8138820973006992
"2017-07-21 00:00:00+00:00" 75.57 75.81 75.24 75.45 819119 73.324167194 73.5570347357 73.0039743242 73.2077334232 819119 0.0 1.0 0.8209079954345033
"2017-07-24 00:00:00+00:00" 75.64 75.85 75.271 75.7 1117635 73.3920868937 73.5958459927 73.0340530483 73.4503037791 1117635 0.0 1.0 0.8409576927833335
"2017-07-25 00:00:00+00:00" 75.84 76.18 75.4 75.88 1598432 73.5861431784 73.9160388625 73.159219352 73.6249544354 1598432 0.0 1.0 0.8552177813443638
"2017-07-26 00:00:00+00:00" 74.94 77.47 74.03 76.2 2286718 72.712889897 75.1677018992 71.8299338014 73.935444491 2286718 0.0 1.0 0.8572648049567609
"2017-07-27 00:00:00+00:00" 75.84 75.93 74.82 74.97 2035055 73.5861431784 73.6734685066 72.5964561262 72.7419983397 2035055 0.0 1.0 0.8680855374926001
"2017-07-28 00:00:00+00:00" 76.13 76.255 75.23 75.94 1448691 73.8675247913 73.9888099693 72.9942715099 73.6831713208 1448691 0.0 1.0 0.8693431788166068
"2017-07-31 00:00:00+00:00" 76.62 76.86 76.07 76.48 1473927 74.342962689 74.5758302307 73.8093079059 74.2071232896 1473927 0.0 1.0 0.8789614783627165
"2017-08-01 00:00:00+00:00" 77.66 78.13 77.47 78.07 1099644 75.3520553697 75.8080876389 75.1677018992 75.7498707534 1099644 0.0 1.0 0.8917365914732577
"2017-08-02 00:00:00+00:00" 77.84 77.98 77.43 77.61 1488773 75.526706026 75.6625454253 75.1288906422 75.3035412985 1488773 0.0 1.0 0.9050527427746912
"2017-08-03 00:00:00+00:00" 77.83 78.385 77.56 77.74 2097709 75.5170032117 76.0555094019 75.2550272273 75.4296778836 2097709 0.0 1.0 0.9176874278116053
"2017-08-04 00:00:00+00:00" 77.66 78.13 77.47 78.07 1205809 75.3520553697 75.8080876389 75.1677018992 75.7498707534 1205809 0.0 1.0 0.9328306533587918
"2017-08-07 00:00:00+00:00" 77.98 78.09 77.58 77.58 1125523 75.6625454253 75.7692763819 75.2744328558 75.2744328558 1125523 0.0 1.0 0.9481754232515389
"2017-08-08 00:00:00+00:00" 77.97 78.34 77.64 77.64 855078 75.652842611 76.0118467378 75.3326497412 75.3326497412 855078 0.0 1.0 0.9702812290785247
"2017-08-09 00:00:00+00:00" 78.49 78.58 77.52 77.76 1123131 76.1573889514 76.2447142795 75.2162159704 75.4490835121 1123131 0.0 1.0 0.9840431643986728
"2017-08-10 00:00:00+00:00" 77.77 78.36 77.74 78.06 1839697 75.4587863263 76.0312523663 75.4296778836 75.7401679392 1839697 0.0 1.0 0.9858544563363689
"2017-08-11 00:00:00+00:00" 77.97 78.17 77.71 78.01 1098711 75.652842611 75.8468988958 75.4005694409 75.691653868 1098711 0.0 1.0 0.9852938103224409
"2017-08-14 00:00:00+00:00" 79.1 79.36 78.27 78.37 1365083 76.7492606199 77.0015337901 75.9439270382 76.0409551806 1365083 0.0 1.0 0.9862929377552944
"2017-08-15 00:00:00+00:00" 78.91 79.3774 78.91 79.23 1908915 76.5649071494 77.0184166869 76.5649071494 76.875397205 1908915 0.0 1.0 0.9877619509853419
"2017-08-16 00:00:00+00:00" 79.32 79.7 79.01 79.15 929068 76.9627225331 77.3314294742 76.6619352918 76.7977746911 929068 0.0 1.0 0.9888448300272598
"2017-08-17 00:00:00+00:00" 78.95 79.46 78.89 79.05 1267602 76.6037184063 77.0985619325 76.5455015209 76.7007465487 1267602 0.0 1.0 0.9880241106770571
"2017-08-18 00:00:00+00:00" 78.42 78.98 78.36 78.84 869071 76.0894692517 76.6328268491 76.0312523663 76.4969874497 869071 0.0 1.0 0.9844903410206126
"2017-08-21 00:00:00+00:00" 78.71 78.78 78.12 78.3 807757 76.3708508646 76.4387705643 75.7983848246 75.9730354809 807757 0.0 1.0 0.9819629698730404
"2017-08-22 00:00:00+00:00" 79.7 79.75 78.92 78.92 1029669 77.3314294742 77.3799435454 76.5746099636 76.5746099636 1029669 0.0 1.0 0.9835416096250532
"2017-08-23 00:00:00+00:00" 79.4 79.935 78.9 79.19 1006789 77.040345047 77.5594456087 76.5552043352 76.836585948 1006789 0.0 1.0 0.9827253989994473
"2017-08-24 00:00:00+00:00" 79.39 79.5 78.98 79.48 693211 77.0306422328 77.1373731894 76.6328268491 77.1179675609 693211 0.0 1.0 0.9816433336109762
