date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-13 00:00:00+00:00" 179.44 181.94 178.0 178.74 6907596 158.7668139466 160.9787902889 157.4927155734 158.1474605707 6907596 0.0 1.0 0.010316105716416075
"2016-12-14 00:00:00+00:00" 177.62 179.22 176.23 178.75 4679547 158.058981517 159.4827759682 156.8220600875 159.0645363482 4679547 1.02 1.0 0.007925245933634311
"2016-12-15 00:00:00+00:00" 180.01 181.2 176.57 178.31 3810711 160.1857744785 161.2447216016 157.1246164084 158.6729928741 3810711 0.0 1.0 0.0027768014538038475
"2016-12-16 00:00:00+00:00" 178.42 181.09 177.48 180.75 4154101 158.7708787426 161.1468357331 157.9343995025 160.8442794122 4154101 0.0 1.0 0.0005026761221151292
"2016-12-19 00:00:00+00:00" 180.46 181.41 178.12 179.07 2221941 160.5862166679 161.4315946234 158.503917283 159.3492952384 2221941 0.0 1.0 0.0002697305145442174
"2016-12-20 00:00:00+00:00" 182.07 183.28 180.14 181.0 2735181 162.0189098345 163.0956543882 160.3014577777 161.0667472952 2735181 0.0 1.0 0.003750298193528323
"2016-12-21 00:00:00+00:00" 182.29 183.99 181.78 183.73 2101293 162.2146815715 163.727463176 161.7608470902 163.4960965776 2101293 0.0 1.0 0.013918284691048633
"2016-12-22 00:00:00+00:00" 180.6 183.0 179.38 182.85 1756029 160.7107986824 162.8464903593 159.6251554134 162.7130096295 1756029 0.0 1.0 0.023241166180609358
"2016-12-23 00:00:00+00:00" 181.94 181.98 179.66 180.05 897680 161.9032265353 161.9388213966 159.8743194423 160.2213693398 897680 0.0 1.0 0.03707177278445593
"2016-12-27 00:00:00+00:00" 182.31 183.7 182.05 182.11 828356 162.2324790022 163.4694004317 162.0011124038 162.0545046958 828356 0.0 1.0 0.055596914060092074
"2016-12-28 00:00:00+00:00" 180.19 183.0 179.84 182.64 1403886 160.3459513543 162.8464903593 160.0344963181 162.5261366077 1403886 0.0 1.0 0.0758572306288044
"2016-12-29 00:00:00+00:00" 179.87 180.67 178.63 179.7 1367100 160.0611924641 160.7730896897 158.9577517643 159.9099143036 1367100 0.0 1.0 0.10102389627483858
"2016-12-30 00:00:00+00:00" 176.77 180.9 176.02 180.37 2542386 157.3025907148 160.977760142 156.6351870658 160.5061282301 2542386 0.0 1.0 0.12717973163860255
"2017-01-03 00:00:00+00:00" 178.34 180.9 176.54 178.29 3209813 158.6996890201 160.977760142 157.0979202624 158.6551954435 3209813 0.0 1.0 0.15285468573021802
"2017-01-04 00:00:00+00:00" 177.07 179.0 176.68 178.26 2396470 157.5695521744 159.2870042312 157.2225022769 158.6284992975 2396470 0.0 1.0 0.18021291287669386
"2017-01-05 00:00:00+00:00" 174.28 177.0 173.88 176.33 2486093 155.0868106001 157.5072611672 154.7308619873 156.9110472407 2486093 0.0 1.0 0.2059032785325168
"2017-01-06 00:00:00+00:00" 176.59 176.9 173.31 174.21 2314304 157.142413839 157.418274014 154.223635214 155.0245195928 2314304 0.0 1.0 0.2436036946072007
"2017-01-09 00:00:00+00:00" 176.97 178.3 176.64 176.65 2026589 157.4805650212 158.6640941588 157.1869074156 157.195806131 2026589 0.0 1.0 0.28406839163826025
"2017-01-10 00:00:00+00:00" 180.57 180.74 176.9 177.49 3018327 160.6841025365 160.8353806969 157.418274014 157.9432982178 3018327 0.0 1.0 0.3358233837816403
"2017-01-11 00:00:00+00:00" 179.42 180.47 177.76 180.05 1878705 159.6607502746 160.5951153833 158.1835635315 160.2213693398 1878705 0.0 1.0 0.3924117007436249
"2017-01-12 00:00:00+00:00" 178.86 179.1 175.4 178.09 2313737 159.1624222167 159.3759913844 156.0834667159 158.4772211371 2313737 0.0 1.0 0.4238246715734672
"2017-01-13 00:00:00+00:00" 180.45 180.78 178.39 178.9 2090697 160.5773179526 160.8709755582 158.7441825967 159.198017078 2090697 0.0 1.0 0.4488843674712824
"2017-01-17 00:00:00+00:00" 179.11 179.63 177.56 179.48 2631606 159.3848900997 159.8476232964 158.0055892251 159.7141425666 2631606 0.0 1.0 0.4579246071460504
"2017-01-18 00:00:00+00:00" 185.02 185.07 180.0 180.36 3564175 164.6440308539 164.6885244305 160.1768757632 160.4972295147 3564175 0.0 1.0 0.47833537151006555
"2017-01-19 00:00:00+00:00" 185.56 186.88 184.68 185.1 4571813 165.1245614812 166.2991919035 164.3414745331 164.7152205765 4571813 0.0 1.0 0.4771385546973884
"2017-01-20 00:00:00+00:00" 191.08 191.535 188.1 188.6 5762335 170.036652338 170.441543885 167.3848351726 167.8297709386 5762335 0.0 1.0 0.48565391287403337
"2017-01-23 00:00:00+00:00" 191.0 191.53 188.42 191.01 3339436 169.9654626154 170.4370945274 167.6695940628 169.9743613307 3339436 0.0 1.0 0.49663108589690025
"2017-01-24 00:00:00+00:00" 197.75 199.64 192.28 192.72 6200772 175.9720954565 177.653952652 171.1044981764 171.4960416505 6200772 0.0 1.0 0.5207404100923839
"2017-01-25 00:00:00+00:00" 202.48 202.59 198.03 199.92 6090259 180.181187803 180.2790736715 176.2212594855 177.903116681 6090259 0.0 1.0 0.5570635951391468
"2017-01-26 00:00:00+00:00" 204.17 205.27 201.13 204.44 3882680 181.6850706921 182.6639293773 178.9798612348 181.9253360057 3882680 0.0 1.0 0.5893134793865593
"2017-01-27 00:00:00+00:00" 205.71 205.79 203.54 205.38 2578653 183.0554728514 183.126662574 181.1244516269 182.7618152458 2578653 0.0 1.0 0.6223929281111431
"2017-01-30 00:00:00+00:00" 203.22 204.87 200.61 204.45 3323406 180.8396927367 182.3079807645 178.5171280381 181.934234721 3323406 0.0 1.0 0.6506138647442384
"2017-01-31 00:00:00+00:00" 199.5 202.47 198.86 202.47 2674941 177.5293706376 180.1722890877 176.9598528571 180.1722890877 2674941 0.0 1.0 0.6856714830939231
"2017-02-01 00:00:00+00:00" 203.69 204.48 200.21 202.25 3118392 181.2579323567 181.960930867 178.1611794253 179.9765173506 3118392 0.0 1.0 0.7181155637336744
"2017-02-02 00:00:00+00:00" 204.05 205.03 201.0 201.97 2271170 181.5782861082 182.4503602096 178.8641779356 179.7273533216 2271170 0.0 1.0 0.7435055377020928
"2017-02-03 00:00:00+00:00" 206.16 206.6 203.03 204.95 2437317 183.4559150408 183.8474585149 180.6706171456 182.3791704871 2437317 0.0 1.0 0.7697480550352004
"2017-02-06 00:00:00+00:00" 206.56 206.66 204.3 206.15 1871607 183.8118636536 183.9008508068 181.8007539912 183.4470163255 1871607 0.0 1.0 0.8119542625055315
"2017-02-07 00:00:00+00:00" 205.91 207.4 204.93 207.21 2284021 183.2334471578 184.5593557405 182.3613730564 184.3902801494 2284021 0.0 1.0 0.8538030685133088
"2017-02-08 00:00:00+00:00" 206.89 208.75 205.16 205.97 2106897 184.1055212592 185.7606823087 182.5660435088 183.2868394497 2106897 0.0 1.0 0.9037831588070544
"2017-02-09 00:00:00+00:00" 205.34 207.69 203.63 207.33 2751924 182.7262203845 184.8174184848 181.2045400648 184.4970647333 2751924 0.0 1.0 0.9532517772541634
"2017-02-10 00:00:00+00:00" 205.52 206.5 203.85 206.0 2384206 182.8863972603 183.7584713617 181.4003118018 183.3135355957 2384206 0.0 1.0 0.9924534160592462
"2017-02-13 00:00:00+00:00" 206.71 207.11 205.17 206.78 1246341 183.9453443834 184.3012929962 182.5749422241 184.0076353907 1246341 0.0 1.0 1.0282133306610202
"2017-02-14 00:00:00+00:00" 205.33 207.0 204.8 206.99 1735780 182.7173216692 184.2034071277 182.2456897573 184.1945084124 1735780 0.0 1.0 1.080418876978878
"2017-02-15 00:00:00+00:00" 205.99 206.935 204.8 205.82 1708766 183.3046368804 184.1455654781 182.2456897573 183.1533587199 1708766 0.0 1.0 1.1364793973743434
"2017-02-16 00:00:00+00:00" 208.18 208.22 205.175 206.46 1718799 185.2534555355 185.2890503968 182.5793915818 183.7228765004 1718799 0.0 1.0 1.1951262365035495
"2017-02-17 00:00:00+00:00" 210.41 210.41 206.8201 209.0 3094524 187.2378690519 187.2378690519 184.0433192391 185.9831501917 3094524 0.0 1.0 1.2589127673640426
"2017-02-21 00:00:00+00:00" 212.75 213.62 210.91 211.0 3033314 189.3201684368 190.0943566697 187.6828048179 187.7628932558 3033314 0.0 1.0 1.3081566001099039
"2017-02-22 00:00:00+00:00" 214.16 214.93 211.5 213.0 2394863 190.5748872969 191.2600883766 188.2078290218 189.5426363198 2394863 0.0 1.0 1.3552790913933017
"2017-02-23 00:00:00+00:00" 210.58 215.955 209.64 215.08 2936386 187.3891472123 192.1722066969 186.5526679722 191.3935691064 2936386 0.0 1.0 1.3911456171699181
"2017-02-24 00:00:00+00:00" 210.37 210.645 202.61 208.38 2765081 187.2022741906 187.4469888619 180.2968711021 185.4314298419 2765081 0.0 1.0 1.4299783956865941
"2017-02-27 00:00:00+00:00" 213.28 213.45 210.19 210.67 2699102 189.7918003488 189.9430785092 187.0420973148 187.4692356502 2699102 0.0 1.0 1.4665486769056675
"2017-02-28 00:00:00+00:00" 210.93 214.34 210.3 214.14 2754779 187.7006022485 190.7350641727 187.1399831834 190.5570898663 2754779 0.0 1.0 1.512117824613543
"2017-03-01 00:00:00+00:00" 215.14 215.39 210.56 213.07 5115465 191.4469613983 191.6694292813 187.3713497817 189.604927327 5115465 0.0 1.0 1.5615572081097495
"2017-03-02 00:00:00+00:00" 217.29 224.98 216.02 224.11 7117112 193.3601851922 200.2032972734 192.2300483465 199.4291090405 7117112 0.0 1.0 1.6200495974816853
"2017-03-03 00:00:00+00:00" 218.32 220.0 217.7 218.0 3077077 194.2767528701 195.7717370439 193.7250325203 193.9919939799 3077077 0.0 1.0 1.676770880429458
"2017-03-06 00:00:00+00:00" 217.94 218.53 215.17 216.37 2277121 193.938601688 194.4636258919 191.4736575443 192.5415033827 2277121 0.0 1.0 1.750497466221295
"2017-03-07 00:00:00+00:00" 219.25 221.37 217.09 217.34 2912919 195.1043333949 196.9908610428 193.1822108858 193.4046787688 2912919 0.0 1.0 1.810662212159335
"2017-03-08 00:00:00+00:00" 219.63 221.24 218.55 219.22 2454365 195.4424845771 196.8751777436 194.4814233225 195.077637249 2454365 0.0 1.0 1.866988266191945
"2017-03-09 00:00:00+00:00" 222.01 222.86 218.12 218.78 2567522 197.5603788233 198.3167696255 194.0987785637 194.6860937749 2567522 0.0 1.0 1.9218747160972822
"2017-03-10 00:00:00+00:00" 226.35 226.41 222.73 222.73 3943043 201.4224212722 201.4758135642 198.2010863263 198.2010863263 3943043 0.0 1.0 1.9678561056687132
"2017-03-13 00:00:00+00:00" 226.45 227.75 225.36 225.86 2666904 201.5114084254 202.6682414171 200.5414484555 200.9863842216 2666904 0.0 1.0 2.0165411991932953
"2017-03-14 00:00:00+00:00" 224.35 226.28 223.51 224.76 2216720 199.6426782082 201.360130265 198.8951861213 200.0075255363 2216720 0.0 1.0 2.0534611978627595
"2017-03-15 00:00:00+00:00" 225.93 226.65 223.24 224.33 2072680 201.0486752288 201.6893827318 198.6549208077 199.6248807776 2072680 0.0 1.0 2.107817336421885
"2017-03-16 00:00:00+00:00" 222.36 225.82 221.57 225.48 2783456 198.7795028221 201.872581972 198.073279548 201.5686377781 2783456 1.02 1.0 2.154991035292591
"2017-03-17 00:00:00+00:00" 221.18 223.71 220.85 223.52 5163480 197.7246376786 199.9863400627 197.4296330197 199.8164888955 5163480 0.0 1.0 2.1925307234198215
"2017-03-20 00:00:00+00:00" 221.24 222.64 220.78 221.18 1721474 197.7782748892 199.0298098054 197.3670562739 197.7246376786 1721474 0.0 1.0 2.251740157322347
"2017-03-21 00:00:00+00:00" 216.02 222.98 215.52 222.24 3055726 193.1118375591 199.3337539993 192.6648608033 198.6722284008 3055726 0.0 1.0 2.293022455462853
"2017-03-22 00:00:00+00:00" 217.42 218.37 215.39 216.02 1913093 194.3633724752 195.2126283112 192.5486468468 193.1118375591 1913093 0.0 1.0 2.316816966016056
"2017-03-23 00:00:00+00:00" 216.86 218.46 216.425 217.26 1922274 193.8627585088 195.2930841272 193.4738887313 194.2203399134 1922274 0.0 1.0 2.3101178244588603
"2017-03-24 00:00:00+00:00" 218.97 221.4 217.74 218.01 2379356 195.7490004181 197.9213074511 194.6494375989 194.890805047 2379356 0.0 1.0 2.304727129508009
"2017-03-27 00:00:00+00:00" 219.05 220.18 215.97 216.83 1535762 195.820516699 196.830684167 193.0671398835 193.8359399034 1535762 0.0 1.0 2.282454833061358
"2017-03-28 00:00:00+00:00" 220.95 221.78 218.35 218.51 1792867 197.5190283709 198.2610097855 195.1947492409 195.3377818028 1792867 0.0 1.0 2.271170706672009
"2017-03-29 00:00:00+00:00" 221.31 221.35 219.68 220.8 1592716 197.8408516351 197.8766097755 196.3837074113 197.3849353442 1592716 0.0 1.0 2.2619732702667186
"2017-03-30 00:00:00+00:00" 220.04 224.45 218.86 221.9 3416840 196.7055306754 200.6478656612 195.6506655318 198.3682842068 3416840 0.0 1.0 2.242273828449011
"2017-03-31 00:00:00+00:00" 218.96 220.99 218.03 219.99 2589661 195.740060883 197.5547865114 194.9086841173 196.6608329998 2589661 0.0 1.0 2.219085731840907
"2017-04-03 00:00:00+00:00" 218.8 219.99 216.6623 219.0 1921017 195.5970283211 196.6608329998 193.6860238995 195.7758190234 1921017 0.0 1.0 2.207815877551162
"2017-04-04 00:00:00+00:00" 218.96 220.41 217.88 218.17 1263393 195.740060883 197.0362934747 194.7745910905 195.0338376089 1263393 0.0 1.0 2.212105369761884
"2017-04-05 00:00:00+00:00" 217.13 220.5 216.8 219.54 1568971 194.1041259569 197.1167492907 193.8091212981 196.2585539197 1568971 0.0 1.0 2.2063138860685987
"2017-04-06 00:00:00+00:00" 217.5 218.465 215.59 216.7 1461530 194.4348887561 195.2975538948 192.7274375491 193.7197259469 1461530 0.0 1.0 2.1968491845674207
"2017-04-07 00:00:00+00:00" 218.25 219.84 217.04 217.5 1641793 195.1053538898 196.5267399731 194.0236701408 194.4348887561 1641793 0.0 1.0 2.177937684410278
"2017-04-10 00:00:00+00:00" 218.02 219.05 216.26 217.07 1799417 194.8997445821 195.820516699 193.3263864019 194.0504887462 1799417 0.0 1.0 2.1577622097737676
"2017-04-11 00:00:00+00:00" 217.55 218.395 214.03 216.56 2221897 194.4795864317 195.234977149 191.3328700712 193.5945724553 2221897 0.0 1.0 2.1151215021259526
"2017-04-12 00:00:00+00:00" 209.2 216.135 208.44 215.67 6102582 187.0150746105 193.2146422129 186.3356699418 192.7989538301 6102582 0.0 1.0 2.016686747840228
"2017-04-13 00:00:00+00:00" 211.32 213.97 209.0 209.21 4257943 188.9102560549 191.2792328605 186.8362839082 187.0240141456 4257943 0.0 1.0 1.931344291435028
"2017-04-17 00:00:00+00:00" 213.87 214.36 212.19 212.38 1450730 191.1898375093 191.62787473 189.68799561 189.8578467772 1450730 0.0 1.0 1.8602304627291346
"2017-04-18 00:00:00+00:00" 213.1 213.71 212.06 213.06 848590 190.5014933054 191.0468049475 189.5717816535 190.465735165 848590 0.0 1.0 1.7841672574347338
"2017-04-19 00:00:00+00:00" 213.63 214.83 213.26 213.78 1208146 190.9752886666 192.0480328804 190.6445258673 191.1093816933 1208146 0.0 1.0 1.7155847416334844
"2017-04-20 00:00:00+00:00" 218.21 219.12 214.22 215.0 1691619 195.0695957493 195.8830934448 191.5027212384 192.2000049773 1691619 0.0 1.0 1.667184940219315
"2017-04-21 00:00:00+00:00" 217.66 218.33 216.1608 217.42 1468342 194.577921318 195.1768701707 193.2377062135 194.3633724752 1468342 0.0 1.0 1.6342224244729846
"2017-04-24 00:00:00+00:00" 221.24 221.9 219.68 220.69 1753162 197.7782748892 198.3682842068 196.3837074113 197.2866004579 1753162 0.0 1.0 1.6083655607617053
"2017-04-25 00:00:00+00:00" 223.2 224.0 221.95 222.02 1472311 199.5304237718 200.245586581 198.4129818824 198.4755586282 1472311 0.0 1.0 1.5893806019556123
"2017-04-26 00:00:00+00:00" 221.68 223.93 220.87 223.49 1428857 198.1716144343 200.1830098352 197.44751209 199.7896702902 1428857 0.0 1.0 1.5588149507192777
"2017-04-27 00:00:00+00:00" 223.09 224.09 222.06 222.89 1158054 199.4320888856 200.3260423971 198.5113167687 199.2532981833 1158054 0.0 1.0 1.5360972625486107
"2017-04-28 00:00:00+00:00" 220.81 223.135 219.77 222.83 1521276 197.3938748793 199.4723167936 196.4641632273 199.1996609726 1521276 0.0 1.0 1.500287409972334
"2017-05-01 00:00:00+00:00" 221.32 222.26 219.91 222.09 1523371 197.8497911702 198.690107471 196.5893167189 198.538135374 1523371 0.0 1.0 1.4688144438322723
"2017-05-02 00:00:00+00:00" 225.45 225.5 221.5 223.46 2582886 201.5418191728 201.5865168483 198.0107028022 199.7628516848 2582886 0.0 1.0 1.451367324128735
"2017-05-03 00:00:00+00:00" 224.9 226.19 223.545 224.51 1788656 201.0501447414 202.2033447713 199.8388377333 200.7015028719 1788656 0.0 1.0 1.4306023433885255
"2017-05-04 00:00:00+00:00" 223.4 225.86 221.86 225.26 1622331 199.7092144741 201.9083401125 198.3325260664 201.3719680056 1622331 0.0 1.0 1.399548064630995
"2017-05-05 00:00:00+00:00" 226.45 226.49 224.045 224.96 2306450 202.4357726843 202.4715308247 200.2858144891 201.1037819521 2306450 0.0 1.0 1.3780573169610162
"2017-05-08 00:00:00+00:00" 225.08 227.1003 223.86 226.52 1734899 201.2110563735 203.0171106528 200.1204330894 202.4983494301 1734899 0.0 1.0 1.3514970344616433
"2017-05-09 00:00:00+00:00" 228.46 229.4 224.705 225.62 1900947 204.2326192424 205.0729355433 200.8758238067 201.6937912697 1900947 0.0 1.0 1.3282381327518467
"2017-05-10 00:00:00+00:00" 231.33 233.42 228.69 229.49 2428311 206.7982658205 208.6666286596 204.4382285501 205.1533913593 2428311 0.0 1.0 1.309548046650015
"2017-05-11 00:00:00+00:00" 231.09 231.85 228.24 230.68 1449287 206.5837169777 207.2631216465 204.0359494699 206.217196038 1449287 0.0 1.0 1.2855696794934313
"2017-05-12 00:00:00+00:00" 235.96 236.05 230.84 231.48 2563156 210.9372705789 211.0177263949 206.3602285999 206.9323588472 2563156 0.0 1.0 1.271714458414177
"2017-05-15 00:00:00+00:00" 239.03 239.9 235.0 235.61 2896093 213.6817078592 214.4594474143 210.0790752078 210.6243868498 2896093 0.0 1.0 1.2611241110797093
"2017-05-16 00:00:00+00:00" 240.68 241.29 238.69 239.94 1802591 215.1567311532 215.7020427953 213.3777636653 214.4952055547 1802591 0.0 1.0 1.2527706868989374
"2017-05-17 00:00:00+00:00" 231.18 238.97 231.09 238.0 3096750 206.6641727938 213.6280706485 206.5837169777 212.7609357424 3096750 0.0 1.0 1.2274028961034231
"2017-05-18 00:00:00+00:00" 237.66 238.62 227.68 231.58 3048825 212.4569915484 213.3151869195 203.5353355034 207.0217541984 3048825 0.0 1.0 1.2163355672438767
"2017-05-19 00:00:00+00:00" 234.1 236.985 232.05 236.71 3558611 209.2745170474 211.8535729282 207.4419123488 211.6077357125 3558611 0.0 1.0 1.198642279281718
"2017-05-22 00:00:00+00:00" 238.38 238.98 234.2201 235.53 1999198 213.1006380767 213.6370101837 209.3818808642 210.5528705689 1999198 0.0 1.0 1.1902750386025125
"2017-05-23 00:00:00+00:00" 236.54 238.93 235.842 238.35 1361833 211.4557636155 213.5923125081 210.8317840645 213.0738194714 1361833 0.0 1.0 1.182109566685334
"2017-05-24 00:00:00+00:00" 239.6 240.01 236.97 238.46 1582097 214.1912613608 214.5577823005 211.8401636255 213.1721543577 1582097 0.0 1.0 1.1800666619172884
"2017-05-25 00:00:00+00:00" 240.86 241.56 238.73 241.11 1890242 215.3176427853 215.9434102434 213.4135218058 215.5411311632 1890242 0.0 1.0 1.1871107220432728
"2017-05-26 00:00:00+00:00" 241.21 241.6 238.32 240.9 1305995 215.6305265143 215.9791683838 213.047000866 215.3534009258 1305995 0.0 1.0 1.1877102172138418
"2017-05-30 00:00:00+00:00" 239.82 241.39 239.0 240.5 2898246 214.3879311333 215.7914381464 213.6548892539 214.9958195212 2898246 0.0 1.0 1.1889491332593665
"2017-05-31 00:00:00+00:00" 239.48 242.89 237.56 242.52 4390885 214.0839869394 217.1323684137 212.3675961973 216.8016056144 4390885 0.0 1.0 1.1852621220804567
"2017-06-01 00:00:00+00:00" 234.59 241.87 233.81 241.6 5762414 209.7125542681 216.220535832 209.0152705291 215.9791683838 5762414 0.0 1.0 1.1744178021560894
"2017-06-02 00:00:00+00:00" 254.53 255.82 244.15 248.54 10835570 227.5379872878 228.6911873177 218.2587498382 222.1832057538 10835570 0.0 1.0 1.170520689099799
"2017-06-05 00:00:00+00:00" 252.21 256.78 250.2 254.0 3906364 225.4640151411 229.5493826888 223.6671685829 227.0641919267 3906364 0.0 1.0 1.177426804410925
"2017-06-06 00:00:00+00:00" 253.86 255.34 250.62 250.77 2950634 226.9390384351 228.2620896322 224.0426290578 224.1767220845 2950634 0.0 1.0 1.1883977524249194
"2017-06-07 00:00:00+00:00" 254.28 255.85 252.97 253.68 2790422 227.3144989099 228.718005923 226.1434198099 226.778126803 2790422 0.0 1.0 1.2042671922441905
"2017-06-08 00:00:00+00:00" 254.95 256.1 252.32 255.0 2757170 227.9134477627 228.9414943009 225.5623500274 227.9581454382 2757170 0.0 1.0 1.214707051732946
"2017-06-09 00:00:00+00:00" 243.34 256.0 241.45 255.51 5800733 217.5346474939 228.8520989498 215.8450753571 228.4140617291 5800733 0.0 1.0 1.2098425920957476
"2017-06-12 00:00:00+00:00" 242.67 243.11 235.751 240.3975 5332696 216.9356986412 217.3290381862 210.7504342949 214.9041892862 5332696 0.0 1.0 1.2093477438493974
"2017-06-13 00:00:00+00:00" 242.94 247.9115 241.67 244.96 2969832 217.1770660893 221.6213559718 216.0417451296 218.9828521826 2969832 0.0 1.0 1.2084210964377136
"2017-06-14 00:00:00+00:00" 240.54 244.95 237.625 243.57 3434092 215.0315776616 218.9739126474 212.4257031755 217.7402568015 3434092 0.0 1.0 1.2056109336203862
"2017-06-15 00:00:00+00:00" 237.99 239.49 235.27 235.34 2717944 213.663828789 215.0105061418 211.221853856 211.2846987991 2717944 1.02 1.0 1.1957034496899002
"2017-06-16 00:00:00+00:00" 236.25 239.43 235.13 238.93 3525279 212.1016830598 214.9566390476 211.0961639697 214.5077465967 3525279 0.0 1.0 1.1776701660901565
"2017-06-19 00:00:00+00:00" 241.15 244.81 240.35 244.81 2822254 216.5008290788 219.7867218195 215.7826011573 219.7867218195 2822254 0.0 1.0 1.173097236799474
"2017-06-20 00:00:00+00:00" 239.99 243.65 239.845 242.0 2423287 215.4593985927 218.7452913334 215.3292197819 217.2639462454 2423287 0.0 1.0 1.1609070173755356
"2017-06-21 00:00:00+00:00" 245.12 245.905 241.9201 243.58 3493167 220.0650351391 220.7697962871 217.1922132317 218.6824463903 3493167 0.0 1.0 1.1583330343229101
"2017-06-22 00:00:00+00:00" 244.04 246.41 243.08 245.51 1837328 219.0954274451 221.2231776625 218.2335539394 220.4151712508 1837328 0.0 1.0 1.1544000351484187
"2017-06-23 00:00:00+00:00" 245.26 246.87 242.7902 243.54 3092972 220.1907250254 221.6361587173 217.9733758748 218.6465349942 3092972 0.0 1.0 1.1488149486069763
"2017-06-26 00:00:00+00:00" 242.75 247.9 241.2 245.99 3199577 217.9372849218 222.5608771662 216.5457183239 220.8461080037 3199577 0.0 1.0 1.1376231646083534
"2017-06-27 00:00:00+00:00" 235.33 241.99 235.23 241.36 3329393 211.2757209501 217.2549683964 211.1859424599 216.6893639082 3329393 0.0 1.0 1.1072152029717066
"2017-06-28 00:00:00+00:00" 241.05 241.73 234.5 236.59 2417340 216.4110505886 217.0215443219 210.5305594816 212.4069299264 2417340 0.0 1.0 1.0976940746427375
"2017-06-29 00:00:00+00:00" 234.04 238.97 230.5701 238.7 3424882 210.1175784267 214.5436579928 207.0023545958 214.3012560693 3424882 0.0 1.0 1.069815869033143
"2017-06-30 00:00:00+00:00" 233.05 236.69 232.86 236.27 2616027 209.2287713739 212.4967084166 209.0581922426 212.1196387578 2616027 0.0 1.0 1.0407543024574952
"2017-07-03 00:00:00+00:00" 229.76 235.24 229.08 234.51 2112330 206.2750590469 211.1949203089 205.6645653136 210.5395373306 2112330 0.0 1.0 0.9881699131668601
"2017-07-05 00:00:00+00:00" 231.61 232.33 229.11 231.0 2919889 207.9359611153 208.5823662446 205.6914988607 207.3883123251 2919889 0.0 1.0 0.9429064377580844
"2017-07-06 00:00:00+00:00" 235.04 235.73 227.5 227.56 2591746 211.0153633286 211.6348349108 204.2460651687 204.2999322628 2591746 0.0 1.0 0.9163519286152274
"2017-07-07 00:00:00+00:00" 239.62 240.19 235.27 235.3 2411308 215.127218179 215.638955573 211.221853856 211.248787403 2411308 0.0 1.0 0.8981339724436892
"2017-07-10 00:00:00+00:00" 241.77 241.94 238.81 240.51 2199413 217.057455718 217.2100791513 214.4000124085 215.9262467416 2199413 0.0 1.0 0.8935974082496515
"2017-07-11 00:00:00+00:00" 240.89 242.6 239.39 242.0 2019355 216.2674050043 217.8026171865 214.9207276516 217.2639462454 2019355 0.0 1.0 0.8910779979544999
"2017-07-12 00:00:00+00:00" 246.42 247.18 241.06 243.0 2660610 221.2321555115 221.9144720369 216.4200284376 218.1617311472 2660610 0.0 1.0 0.9028635813944215
"2017-07-13 00:00:00+00:00" 247.31 249.87 246.55 247.12 1999577 222.0311840742 224.3295134229 221.3488675488 221.8606049428 1999577 0.0 1.0 0.9137834921488289
"2017-07-14 00:00:00+00:00" 250.29 250.4 247.85 248.63 1405223 224.7065830816 224.8053394208 222.5159879211 223.2162601446 1405223 0.0 1.0 0.932222356958266
"2017-07-17 00:00:00+00:00" 249.02 252.36 248.86 250.79 1855081 223.5663962563 226.5649978284 223.422750672 225.1554755326 1855081 0.0 1.0 0.9483843709729913
"2017-07-18 00:00:00+00:00" 250.88 250.93 246.06 247.26 1268159 225.2362761737 225.2811654188 220.9089529469 221.9862948291 1268159 0.0 1.0 0.974096377322308
"2017-07-19 00:00:00+00:00" 254.4 254.54 250.55 252.0 2512946 228.3964790282 228.5221689145 224.9400071561 226.2417952638 2512946 0.0 1.0 1.0200932889757617
"2017-07-20 00:00:00+00:00" 253.43 255.0 252.35 254.5 1182184 227.5256276734 228.9351499693 226.5560199794 228.4862575184 1182184 0.0 1.0 1.0646850003387005
"2017-07-21 00:00:00+00:00" 253.11 253.52 250.46 251.53 1426678 227.2383365048 227.6064283146 224.8592065149 225.8198363599 1426678 0.0 1.0 1.0995806319188257
"2017-07-24 00:00:00+00:00" 253.03 253.68 251.69 253.29 1335337 227.1665137127 227.7500738989 225.9634819442 227.3999377872 1335337 0.0 1.0 1.139620298174851
"2017-07-25 00:00:00+00:00" 254.3 254.41 250.18 252.8 1580982 228.306700538 228.4054568772 224.6078267424 226.9600231853 1580982 0.0 1.0 1.16687848919767
"2017-07-26 00:00:00+00:00" 257.01 258.19 254.62 254.69 1852314 230.739697622 231.7990838062 228.5939917066 228.6568366497 1852314 0.0 1.0 1.1925243675681712
"2017-07-27 00:00:00+00:00" 250.95 258.49 248.95 258.21 3180179 225.2991211168 232.0684192767 223.5035513132 231.8170395042 3180179 0.0 1.0 1.206487445272761
"2017-07-28 00:00:00+00:00" 250.37 251.115 247.5 248.92 2571734 224.7784058738 225.4472556257 222.2017632055 223.4766177661 2571734 0.0 1.0 1.2024410350154253
"2017-07-31 00:00:00+00:00" 246.66 252.45 245.46 250.98 1878797 221.447623888 226.6457984696 220.3702820057 225.3260546639 1878797 0.0 1.0 1.1904027520077265
"2017-08-01 00:00:00+00:00" 248.39 250.0 246.96 248.23 1694357 223.0007917681 224.4462254601 221.7169593585 222.8571461838 1694357 0.0 1.0 1.180095865431952
